Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98116,-16.34889,0.12716,28.629,3,83.81810344827588,20,53160
3.97987,-16.34971,0.13169,28.629,3,83.74000000000001,20,53161
3.97923,-16.34971,0.13626,28.629,3,83.66120689655173,20,53162
3.97794,-16.34971,0.14077,28.629,3,83.58344827586208,20,53163
3.97665,-16.34971,0.14532,28.64023,3,83.50500000000001,20,53164
3.97601,-16.34971,0.1498799999999999,28.629,3,83.42637931034484,20,53165
3.97472,-16.34889,0.1544,28.629,3,83.34844827586208,20,53166
3.97408,-16.34971,0.15895,28.64023,3,83.27000000000001,20,53167
3.97279,-16.34971,0.16349,28.64023,3,83.19172413793103,20,53168
3.9715,-16.34971,0.16804,28.629,3,83.11327586206897,20,53169
3.97021,-16.34971,0.17257,28.8424,3,83.0351724137931,20,53170
3.96957,-16.34889,0.17712,28.85363,3,82.95672413793103,20,53171
3.968280000000001,-16.34971,0.18165,28.85363,3,82.87862068965518,20,53172
3.96763,-16.34889,0.1862,28.85363,3,82.8001724137931,20,53173
3.96635,-16.34971,0.1907599999999999,28.85363,3,82.72155172413794,20,53174
3.96506,-16.34889,0.19528,28.85363,3,82.64362068965518,20,53175
3.96441,-16.34971,0.19982,28.8424,3,82.56534482758622,20,53176
3.963130000000001,-16.34889,0.20437,28.8424,3,82.48689655172414,20,53177
3.96184,-16.34971,0.20892,28.8424,3,82.40844827586209,20,53178
3.96055,-16.34889,0.2134599999999999,28.85363,3,82.33017241379312,20,53179
3.95926,-16.34971,0.218,28.8424,3,82.25189655172414,20,53180
3.95862,-16.34971,0.22252,29.0558,3,82.17396551724138,20,53181
3.95797,-16.34889,0.22707,29.06703,3,82.09551724137931,20,53182
3.95668,-16.34889,0.2316099999999999,29.04456,3,82.01724137931035,20,53183
3.9554,-16.34971,0.23615,29.0558,3,81.93896551724139,20,53184
3.95411,-16.34971,0.24069,29.0558,3,81.86068965517242,20,53185
3.95346,-16.34889,0.24524,29.0558,3,81.78224137931035,20,53186
3.95217,-16.34889,0.24978,29.0558,3,81.70396551724139,20,53187
3.95089,-16.34971,0.25431,29.0558,3,81.62586206896552,20,53188
3.94895,-16.34971,0.25886,29.0558,3,81.54741379310346,20,53189
3.94831,-16.34971,0.2634,29.0558,3,81.4691379310345,20,53190
3.94702,-16.34971,0.26795,29.26919,3,81.39068965517242,20,53191
3.94638,-16.34971,0.2725,29.25796,3,81.31224137931035,20,53192
3.94509,-16.34971,0.27703,29.26919,3,81.2341379310345,20,53193
3.9438,-16.34889,0.28158,29.26919,3,81.15568965517242,20,53194
3.94251,-16.34889,0.2861,29.26919,3,81.07775862068966,20,53195
3.94122,-16.34889,0.29066,29.26919,3,80.9991379310345,20,53196
3.94058,-16.34889,0.29519,29.28042,3,80.92103448275863,20,53197
3.93865,-16.34889,0.29973,29.26919,3,80.84275862068966,20,53198
3.938,-16.34971,0.30427,29.26919,3,80.7644827586207,20,53199
3.93671,-16.34889,0.30882,29.26919,3,80.68603448275863,20,53200
3.93542,-16.34889,0.31337,29.26919,3,80.60758620689657,20,53201
3.93478,-16.34889,0.31789,29.25796,3,80.5296551724138,20,53202
3.93349,-16.34889,0.3224599999999999,29.25796,3,80.45086206896553,20,53203
3.9322,-16.34889,0.327,29.47136,3,80.37258620689657,20,53204
3.93092,-16.34889,0.33154,29.47136,3,80.2943103448276,20,53205
3.92963,-16.34889,0.3360599999999999,29.47136,3,80.21637931034483,20,53206
3.92834,-16.34971,0.3406099999999999,29.47136,3,80.13793103448278,20,53207
3.92769,-16.34971,0.34517,29.47136,3,80.0593103448276,20,53208
3.92641,-16.34971,0.3497,29.47136,3,79.98120689655173,20,53209
3.92576,-16.34971,0.35424,29.46013,3,79.90293103448278,20,53210
3.92447,-16.34971,0.35877,29.47136,3,79.82482758620691,20,53211
3.92319,-16.34889,0.36333,29.46013,3,79.74620689655173,20,53212
3.9219,-16.34889,0.3678599999999999,29.47136,3,79.66810344827586,20,53213
3.92125,-16.34889,0.3724,29.47136,3,79.58982758620691,20,53214
3.91996,-16.34971,0.37693,29.47136,3,79.51172413793105,20,53215
3.91932,-16.34971,0.38148,29.47136,3,79.43327586206898,20,53216
3.91803,-16.34889,0.38602,29.47136,3,79.355,20,53217
3.91739,-16.34889,0.39057,29.47136,3,79.27655172413795,20,53218
3.9161,-16.34971,0.39511,29.46013,3,79.19827586206898,20,53219
3.91545,-16.34889,0.39965,29.47136,3,79.12,20,53220
3.91417,-16.34889,0.40419,29.47136,3,79.04172413793104,20,53221
3.91352,-16.34971,0.40873,29.48259,3,78.96344827586208,20,53222
3.91223,-16.34971,0.41328,29.46013,3,78.885,20,53223
3.91159,-16.34971,0.41783,29.46013,3,78.80655172413793,20,53224
3.9103,-16.34971,0.42236,29.48259,3,78.72844827586208,20,53225
3.90901,-16.34971,0.4269,29.47136,3,78.65017241379311,20,53226
3.90837,-16.34971,0.43144,29.47136,3,78.57189655172415,20,53227
3.90772,-16.34889,0.4359699999999999,29.47136,3,78.49379310344828,20,53228
3.90708,-16.34971,0.44053,29.47136,3,78.41517241379312,20,53229
3.90644,-16.34971,0.4450699999999999,29.47136,3,78.33689655172415,20,53230
3.90515,-16.34971,0.44961,29.68476,3,78.25862068965517,20,53231
3.9045,-16.34971,0.45415,29.47136,3,78.18034482758621,20,53232
3.90386,-16.34889,0.45868,29.68476,3,78.10224137931036,20,53233
3.90257,-16.34971,0.46324,29.47136,3,78.02362068965517,20,53234
3.90193,-16.34971,0.46778,29.68476,3,77.94534482758621,20,53235
3.90128,-16.34889,0.4723199999999999,29.68476,3,77.86706896551726,20,53236
3.89999,-16.34889,0.47685,29.47136,3,77.7889655172414,20,53237
3.89935,-16.34889,0.48139,29.68476,3,77.71068965517242,20,53238
3.89871,-16.34889,0.48593,29.67353,3,77.63241379310347,20,53239
3.89806,-16.34889,0.49048,29.68476,3,77.5539655172414,20,53240
3.89742,-16.34889,0.49501,29.68476,3,77.47586206896553,20,53241
3.89677,-16.34971,0.49956,29.67353,3,77.39741379310347,20,53242
3.89613,-16.34971,0.5041100000000001,29.68476,3,77.3189655172414,20,53243
3.895480000000001,-16.34971,0.50864,29.46013,3,77.24086206896553,20,53244
3.8942,-16.34971,0.5132,29.68476,3,77.16224137931034,20,53245
3.89355,-16.34971,0.51772,29.67353,3,77.0843103448276,20,53246
3.89291,-16.34971,0.5222600000000001,29.47136,3,77.00603448275864,20,53247
3.89226,-16.34889,0.52681,29.68476,3,76.92758620689655,20,53248
3.89162,-16.34889,0.53135,29.68476,3,76.8493103448276,20,53249
3.89097,-16.34889,0.5359,29.46013,3,76.77086206896553,20,53250
3.890330000000001,-16.34889,0.5404399999999999,29.47136,3,76.69258620689655,20,53251
3.88969,-16.34889,0.54496,29.68476,3,76.6146551724138,20,53252
3.88904,-16.34889,0.54951,29.67353,3,76.53620689655175,20,53253
3.8884,-16.34971,0.55407,29.68476,3,76.45758620689655,20,53254
3.88775,-16.34889,0.5586,29.68476,3,76.3794827586207,20,53255
3.88711,-16.34889,0.56313,29.67353,3,76.30137931034483,20,53256
3.88647,-16.34889,0.5676899999999999,29.68476,3,76.22275862068966,20,53257
3.88582,-16.34971,0.57222,29.67353,3,76.1446551724138,20,53258
3.88518,-16.34971,0.57677,29.47136,3,76.06620689655175,20,53259
3.88453,-16.34971,0.58132,29.67353,3,75.98775862068966,20,53260
3.88389,-16.34971,0.5858399999999999,29.67353,3,75.9098275862069,20,53261
3.88324,-16.34971,0.59038,29.68476,3,75.83155172413795,20,53262
3.8826,-16.34971,0.5949399999999999,29.47136,3,75.75293103448277,20,53263
3.88196,-16.34971,0.59948,29.67353,3,75.67465517241381,20,53264
3.88196,-16.34889,0.60402,29.67353,3,75.59637931034483,20,53265
3.88131,-16.34971,0.6085699999999999,29.68476,3,75.51793103448277,20,53266
3.88067,-16.34889,0.61311,29.68476,3,75.43965517241381,20,53267
3.88002,-16.34889,0.61763,29.68476,3,75.36172413793103,20,53268
3.87938,-16.34889,0.6221899999999999,29.68476,3,75.28310344827587,20,53269
3.87874,-16.34889,0.62673,29.69599,3,75.2048275862069,20,53270
3.87809,-16.34971,0.63126,29.67353,3,75.12672413793103,20,53271
3.87745,-16.34971,0.6358,29.68476,3,75.04844827586209,20,53272
3.8768,-16.34889,0.64036,29.68476,3,74.9698275862069,20,53273
3.87616,-16.34889,0.64488,29.68476,3,74.89189655172414,20,53274
3.87551,-16.34971,0.64945,29.47136,3,74.81310344827587,20,53275
3.87551,-16.34889,0.6539699999999999,29.68476,3,74.73517241379311,20,53276
3.87487,-16.34889,0.65851,29.47136,3,74.65689655172415,20,53277
3.87423,-16.34971,0.66306,29.48259,3,74.57844827586209,20,53278
3.873580000000001,-16.34971,0.6676,29.50505,3,74.50017241379311,20,53279
3.87294,-16.34971,0.67214,29.47136,3,74.42189655172415,20,53280
3.87229,-16.34889,0.67669,29.47136,3,74.34344827586209,20,53281
3.87165,-16.34889,0.68121,29.50505,3,74.26551724137931,20,53282
3.87165,-16.34971,0.68575,29.47136,3,74.18724137931035,20,53283
3.871,-16.34971,0.69029,29.67353,3,74.10896551724139,20,53284
3.87036,-16.34971,0.69486,29.48259,3,74.03017241379311,20,53285
3.86972,-16.34971,0.69938,29.68476,3,73.95224137931035,20,53286
3.86907,-16.34971,0.70392,29.47136,3,73.87396551724139,20,53287
3.868430000000001,-16.34889,0.7084699999999999,29.47136,3,73.79551724137932,20,53288
3.86778,-16.34889,0.713,29.47136,3,73.71741379310346,20,53289
3.86714,-16.34889,0.7175600000000001,29.68476,3,73.6387931034483,20,53290
3.8665,-16.34971,0.72209,29.48259,3,73.56068965517244,20,53291
3.86585,-16.34971,0.7266199999999999,29.47136,3,73.48258620689657,20,53292
3.86585,-16.34971,0.73118,29.68476,3,73.40396551724139,20,53293
3.86521,-16.34889,0.7357199999999999,29.47136,3,73.32568965517244,20,53294
3.86456,-16.34889,0.74026,29.47136,3,73.24741379310346,20,53295
3.86392,-16.34889,0.7448,29.47136,3,73.1691379310345,20,53296
3.86392,-16.34889,0.74935,29.47136,3,73.09068965517243,20,53297
3.86327,-16.34971,0.7539,29.68476,3,73.01224137931035,20,53298
3.86263,-16.34971,0.75842,29.68476,3,72.9343103448276,20,53299
3.86199,-16.34971,0.76297,29.47136,3,72.85586206896552,20,53300
3.86134,-16.34971,0.7675,29.69599,3,72.77775862068967,20,53301
3.86134,-16.34889,0.7720600000000001,29.48259,3,72.6991379310345,20,53302
3.8607,-16.34889,0.7766,29.47136,3,72.62086206896552,20,53303
3.86005,-16.34971,0.78114,29.47136,3,72.54258620689657,20,53304
3.85941,-16.34971,0.78569,29.47136,3,72.4641379310345,20,53305
3.85876,-16.34971,0.7902100000000001,29.48259,3,72.38620689655173,20,53306
3.85812,-16.34971,0.79476,29.48259,3,72.30775862068967,20,53307
3.85748,-16.34971,0.79929,29.46013,3,72.2296551724138,20,53308
3.85683,-16.34889,0.80385,29.46013,3,72.15103448275863,20,53309
3.85619,-16.34889,0.8083899999999999,29.68476,3,72.07275862068967,20,53310
3.85619,-16.34889,0.81293,29.68476,3,71.9944827586207,20,53311
3.85554,-16.34889,0.8174600000000001,29.47136,3,71.91637931034484,20,53312
3.8549,-16.34971,0.8220200000000001,29.47136,3,71.83775862068967,20,53313
3.85426,-16.34971,0.8265600000000001,29.48259,3,71.75948275862069,20,53314
3.85426,-16.34971,0.8310799999999999,29.48259,3,71.68155172413795,20,53315
3.85361,-16.34971,0.8356399999999999,29.47136,3,71.60293103448278,20,53316
3.85297,-16.34889,0.84016,29.47136,3,71.525,20,53317
3.85232,-16.34889,0.8447,29.47136,3,71.44672413793104,20,53318
3.85168,-16.34889,0.84926,29.47136,3,71.36810344827587,20,53319
3.85103,-16.34971,0.8537899999999999,29.48259,3,71.29,20,53320
3.85103,-16.34971,0.8583299999999999,29.47136,3,71.21172413793104,20,53321
3.85039,-16.34889,0.8628899999999999,29.47136,3,71.13310344827586,20,53322
3.84975,-16.34971,0.8674299999999999,29.47136,3,71.05482758620691,20,53323
3.8491,-16.34971,0.8719600000000001,29.68476,3,70.97672413793103,20,53324
3.84846,-16.34971,0.8765,29.47136,3,70.89844827586208,20,53325
3.84781,-16.34971,0.8810399999999999,29.47136,3,70.82017241379312,20,53326
3.84717,-16.34971,0.88559,29.68476,3,70.74172413793104,20,53327
3.84653,-16.34889,0.8901399999999999,29.68476,3,70.66327586206899,20,53328
3.84588,-16.34889,0.89466,29.48259,3,70.58534482758621,20,53329
3.84588,-16.34889,0.8992,29.47136,3,70.50706896551726,20,53330
3.84524,-16.34889,0.90376,29.68476,3,70.42844827586207,20,53331
3.84459,-16.34889,0.90831,29.47136,3,70.35000000000001,20,53332
3.84459,-16.34971,0.91283,29.68476,3,70.27206896551724,20,53333
3.84395,-16.34971,0.91738,29.67353,3,70.19362068965519,20,53334
3.8433,-16.34971,0.92194,29.69599,3,70.11500000000001,20,53335
3.84266,-16.34889,0.92647,29.68476,3,70.03689655172415,20,53336
3.84202,-16.34889,0.93099,29.68476,3,69.95896551724138,20,53337
3.84137,-16.34889,0.93554,29.69599,3,69.88051724137931,20,53338
3.84137,-16.34889,0.9401,29.68476,3,69.80189655172414,20,53339
3.84073,-16.34971,0.94462,29.67353,3,69.7239655172414,20,53340
3.84008,-16.34971,0.94918,29.69599,3,69.64534482758621,20,53341
3.83944,-16.34971,0.9537,29.68476,3,69.56741379310344,20,53342
3.83879,-16.34971,0.95827,29.68476,3,69.48862068965518,20,53343
3.83815,-16.34971,0.96279,29.68476,3,69.41068965517242,20,53344
3.83815,-16.34971,0.96733,29.68476,3,69.33241379310347,20,53345
3.83751,-16.34889,0.97187,29.68476,3,69.25413793103449,20,53346
3.83686,-16.34889,0.97641,29.69599,3,69.17586206896553,20,53347
3.83622,-16.34971,0.98096,29.68476,3,69.09741379310344,20,53348
3.83557,-16.34889,0.98551,29.67353,3,69.0189655172414,20,53349
3.83493,-16.34971,0.99003,29.68476,3,68.94103448275864,20,53350
3.83493,-16.34971,0.99458,29.68476,3,68.86258620689655,20,53351
3.83429,-16.34971,0.99913,29.68476,3,68.7841379310345,20,53352
3.83364,-16.34971,1.00366,29.68476,3,68.70603448275864,20,53353
3.833,-16.34889,1.0082,29.68476,3,68.62775862068968,20,53354
3.833,-16.34889,1.01275,29.68476,3,68.5493103448276,20,53355
3.83235,-16.34889,1.01728,29.68476,3,68.47120689655172,20,53356
3.83171,-16.34889,1.02183,29.89816,3,68.39275862068966,20,53357
3.83106,-16.34971,1.0263799999999998,29.88692,3,68.3143103448276,20,53358
3.83042,-16.34971,1.03093,29.88692,3,68.23586206896553,20,53359
3.83042,-16.34971,1.03545,29.68476,3,68.15793103448277,20,53360
3.82978,-16.34971,1.03999,29.89816,3,68.0796551724138,20,53361
3.82913,-16.34889,1.04453,29.88692,3,68.00137931034484,20,53362
3.82849,-16.34889,1.04909,29.87569,3,67.92275862068966,20,53363
3.82784,-16.34889,1.05362,29.89816,3,67.84465517241381,20,53364
3.8272,-16.34889,1.05816,29.89816,3,67.76637931034485,20,53365
3.8272,-16.34889,1.06269,29.89816,3,67.68827586206898,20,53366
3.82655,-16.34971,1.06724,29.89816,3,67.6098275862069,20,53367
3.82591,-16.34971,1.07179,29.89816,3,67.53137931034483,20,53368
3.82527,-16.34971,1.07635,29.89816,3,67.45275862068966,20,53369
3.82462,-16.34971,1.08086,29.89816,3,67.375,20,53370
3.82462,-16.34971,1.08543,29.88692,3,67.29620689655174,20,53371
3.82398,-16.34889,1.08997,29.88692,3,67.21793103448276,20,53372
3.82333,-16.34889,1.09448,29.88692,3,67.14017241379312,20,53373
3.82269,-16.34971,1.09904,29.88692,3,67.06155172413796,20,53374
3.82205,-16.34971,1.10358,29.89816,3,66.98327586206898,20,53375
3.82205,-16.34971,1.1081299999999998,29.89816,3,66.9048275862069,20,53376
3.8214,-16.34971,1.11265,29.89816,3,66.82689655172416,20,53377
3.82076,-16.34971,1.11721,29.89816,3,66.74827586206898,20,53378
3.82011,-16.34889,1.12176,29.89816,3,66.6698275862069,20,53379
3.82011,-16.34889,1.12628,29.88692,3,66.59189655172415,20,53380
3.81947,-16.34889,1.1308200000000002,29.88692,3,66.51362068965518,20,53381
3.81882,-16.34971,1.13537,29.88692,3,66.43517241379311,20,53382
3.81818,-16.34971,1.13992,30.10032,3,66.35672413793104,20,53383
3.81754,-16.34971,1.14446,30.10032,3,66.27844827586209,20,53384
3.81754,-16.34971,1.149,30.10032,3,66.20017241379311,20,53385
3.81689,-16.34971,1.15354,30.10032,3,66.12189655172413,20,53386
3.81625,-16.34971,1.15808,30.10032,3,66.04362068965519,20,53387
3.8156,-16.34889,1.1626299999999998,30.11155,3,65.96517241379311,20,53388
3.81496,-16.34889,1.16715,30.10032,3,65.88724137931035,20,53389
3.81432,-16.34889,1.17171,30.10032,3,65.80862068965519,20,53390
3.81432,-16.34889,1.17624,30.08909,3,65.73051724137932,20,53391
3.81367,-16.34971,1.18078,30.10032,3,65.65224137931035,20,53392
3.81303,-16.34971,1.1853200000000002,30.08909,3,65.57396551724139,20,53393
3.81303,-16.34971,1.18986,30.10032,3,65.49568965517241,20,53394
3.81238,-16.34971,1.19442,30.10032,3,65.41706896551725,20,53395
3.81174,-16.34889,1.19896,30.08909,3,65.33879310344827,20,53396
3.81109,-16.34889,1.20349,30.10032,3,65.26068965517244,20,53397
3.81045,-16.34971,1.20804,30.10032,3,65.18224137931036,20,53398
3.81045,-16.34971,1.21259,30.30249,3,65.1037931034483,20,53399
3.80981,-16.34971,1.2171,30.10032,3,65.02603448275862,20,53400
3.80916,-16.34971,1.22165,30.30249,3,64.94758620689657,20,53401
3.80852,-16.34971,1.22619,30.10032,3,64.8693103448276,20,53402
3.80852,-16.34971,1.23074,30.30249,3,64.79086206896552,20,53403
3.80787,-16.34971,1.23528,30.31372,3,64.71258620689656,20,53404
3.80723,-16.34971,1.23982,30.30249,3,64.6343103448276,20,53405
3.80658,-16.34889,1.2443799999999998,30.30249,3,64.55568965517243,20,53406
3.80594,-16.34889,1.2489,30.30249,3,64.47775862068967,20,53407
3.8053,-16.34889,1.25345,30.30249,3,64.3993103448276,20,53408
3.8053,-16.34971,1.25798,30.30249,3,64.32120689655173,20,53409
3.80465,-16.34889,1.26252,30.30249,3,64.24293103448277,20,53410
3.80401,-16.34971,1.26708,30.30249,3,64.1643103448276,20,53411
3.80401,-16.34889,1.2716,30.30249,3,64.08637931034484,20,53412
3.80336,-16.34971,1.27616,30.31372,3,64.00775862068967,20,53413
3.80272,-16.34971,1.28071,30.30249,3,63.92931034482759,20,53414
3.80208,-16.34971,1.28525,30.30249,3,63.85103448275863,20,53415
3.80143,-16.34889,1.28979,30.30249,3,63.77275862068967,20,53416
3.80143,-16.34971,1.29432,30.30249,3,63.6946551724138,20,53417
3.80079,-16.34971,1.29886,30.30249,3,63.61637931034483,20,53418
3.80014,-16.34889,1.30342,30.30249,3,63.53775862068967,20,53419
3.80014,-16.34889,1.30794,30.51589,3,63.4598275862069,20,53420
3.7995,-16.34889,1.31249,30.52712,3,63.38137931034484,20,53421
3.79885,-16.34889,1.31702,30.52712,3,63.303275862068965,20,53422
3.79821,-16.34889,1.32158,30.51589,3,63.2246551724138,20,53423
3.79757,-16.34971,1.3261,30.52712,3,63.146724137931045,20,53424
3.79757,-16.34971,1.33066,30.52712,3,63.06810344827588,20,53425
3.79692,-16.34971,1.3352,30.51589,3,62.98982758620692,20,53426
3.79628,-16.34971,1.33973,30.52712,3,62.911724137931046,20,53427
3.795630000000001,-16.34971,1.34429,30.52712,3,62.83310344827586,20,53428
3.79499,-16.34971,1.34882,30.51589,3,62.75500000000001,20,53429
3.79499,-16.34889,1.35337,30.51589,3,62.67655172413794,20,53430
3.79434,-16.34889,1.3579,30.52712,3,62.59844827586208,20,53431
3.7937,-16.34971,1.36244,30.52712,3,62.52017241379311,20,53432
3.7937,-16.34971,1.36699,30.52712,3,62.44172413793104,20,53433
3.79306,-16.34971,1.37154,30.51589,3,62.36327586206897,20,53434
3.79241,-16.34971,1.37606,30.72928,3,62.285344827586215,20,53435
3.79241,-16.34971,1.3806,30.72928,3,62.20706896551725,20,53436
3.79177,-16.34971,1.38516,30.52712,3,62.12844827586208,20,53437
3.79112,-16.34971,1.38969,30.52712,3,62.050344827586216,20,53438
3.79048,-16.34971,1.39425,30.72928,3,61.97172413793104,20,53439
3.79048,-16.34889,1.39878,30.72928,3,61.8936206896552,20,53440
3.78984,-16.34889,1.40332,30.72928,3,61.815344827586216,20,53441
3.78919,-16.34971,1.40785,30.72928,3,61.73724137931036,20,53442
3.78919,-16.34889,1.41239,30.72928,3,61.65896551724138,20,53443
3.78855,-16.34971,1.41696,30.72928,3,61.58017241379311,20,53444
3.7879,-16.34971,1.42148,30.72928,3,61.50224137931036,20,53445
3.78726,-16.34971,1.42603,30.72928,3,61.42379310344828,20,53446
3.78726,-16.34971,1.43057,30.72928,3,61.34551724137932,20,53447
3.78661,-16.34889,1.43511,30.72928,3,61.26724137931036,20,53448
3.78597,-16.34889,1.43964,30.72928,3,61.189137931034494,20,53449
3.78533,-16.34889,1.44418,30.72928,3,61.11086206896552,20,53450
3.78468,-16.34971,1.44874,30.94268,3,61.03224137931036,20,53451
3.78468,-16.34971,1.45327,30.72928,3,60.954137931034495,20,53452
3.78404,-16.34971,1.45782,30.72928,3,60.87568965517243,20,53453
3.78339,-16.34971,1.4623700000000002,30.72928,3,60.79724137931035,20,53454
3.78339,-16.34971,1.46691,30.71805,3,60.718965517241394,20,53455
3.78275,-16.34889,1.47145,30.72928,3,60.64068965517243,20,53456
3.7821,-16.34889,1.47597,30.76298,3,60.56275862068966,20,53457
3.7821,-16.34971,1.48052,30.93145,3,60.48431034482759,20,53458
3.78146,-16.34971,1.48507,30.94268,3,60.40586206896553,20,53459
3.78082,-16.34889,1.48961,30.94268,3,60.32758620689656,20,53460
3.78017,-16.34971,1.49414,30.94268,3,60.2494827586207,20,53461
3.78017,-16.34971,1.49868,30.93145,3,60.17120689655172,20,53462
3.77953,-16.34971,1.50322,30.93145,3,60.09293103448277,20,53463
3.778880000000001,-16.34971,1.50778,30.94268,3,60.0143103448276,20,53464
3.778880000000001,-16.34971,1.51231,30.95391,3,59.93620689655173,20,53465
3.77824,-16.34889,1.51686,30.94268,3,59.85775862068966,20,53466
3.7776,-16.34971,1.5214,30.94268,3,59.7794827586207,20,53467
3.7776,-16.34971,1.52595,30.93145,3,59.70103448275864,20,53468
3.77695,-16.34971,1.53049,30.94268,3,59.62275862068968,20,53469
3.77631,-16.34889,1.53502,30.94268,3,59.544655172413805,20,53470
3.77566,-16.34889,1.53957,30.93145,3,59.466206896551725,20,53471
3.77566,-16.34889,1.5441,31.14485,3,59.38810344827587,20,53472
3.77502,-16.34889,1.54864,30.93145,3,59.30982758620691,20,53473
3.77437,-16.34889,1.55318,31.14485,3,59.23155172413794,20,53474
3.77437,-16.34889,1.5577299999999998,31.14485,3,59.15310344827586,20,53475
3.773730000000001,-16.34971,1.56226,31.14485,3,59.07500000000001,20,53476
3.77309,-16.34889,1.56682,31.14485,3,58.99637931034484,20,53477
3.77309,-16.34971,1.5713700000000002,31.14485,3,58.91793103448277,20,53478
3.77244,-16.34971,1.5759,31.13362,3,58.83982758620691,20,53479
3.77244,-16.34971,1.58043,31.14485,3,58.76172413793104,20,53480
3.7718,-16.34889,1.58497,31.14485,3,58.68344827586208,20,53481
3.77115,-16.34889,1.58952,31.15608,3,58.605,20,53482
3.77051,-16.34889,1.59406,31.14485,3,58.52672413793104,20,53483
3.77051,-16.34971,1.5986,31.14485,3,58.44844827586208,20,53484
3.76987,-16.34889,1.60313,31.14485,3,58.37034482758621,20,53485
3.76922,-16.34889,1.6076700000000002,31.14485,3,58.29206896551725,20,53486
3.76922,-16.34889,1.61224,31.14485,3,58.213275862068976,20,53487
3.768580000000001,-16.34889,1.61677,31.14485,3,58.13517241379312,20,53488
3.768580000000001,-16.34889,1.6213,31.14485,3,58.05706896551725,20,53489
3.76793,-16.34889,1.62586,31.14485,3,57.97844827586208,20,53490
3.76729,-16.34971,1.63039,31.14485,3,57.90034482758621,20,53491
3.76729,-16.34971,1.63494,31.34701,3,57.821896551724144,20,53492
3.76664,-16.34971,1.6394799999999998,31.189770000000003,3,57.74362068965519,20,53493
3.766,-16.34889,1.64403,31.14485,3,57.66517241379312,20,53494
3.766,-16.34889,1.64857,31.35825,3,57.58689655172415,20,53495
3.76536,-16.34889,1.6530900000000002,31.34701,3,57.50896551724139,20,53496
3.76471,-16.34971,1.65763,31.35825,3,57.430689655172415,20,53497
3.76407,-16.34971,1.66219,31.35825,3,57.352068965517255,20,53498
3.76407,-16.34889,1.66672,31.35825,3,57.27396551724139,20,53499
3.76342,-16.34889,1.67128,31.35825,3,57.19534482758621,20,53500
3.76278,-16.34889,1.67582,31.34701,3,57.117068965517255,20,53501
3.76278,-16.34889,1.6803400000000002,31.36948,3,57.03913793103448,20,53502
3.76213,-16.34889,1.68488,31.35825,3,56.960862068965525,20,53503
3.76213,-16.34971,1.68942,31.35825,3,56.88258620689656,20,53504
3.76149,-16.34971,1.69397,31.36948,3,56.80413793103448,20,53505
3.76085,-16.34971,1.6985,31.35825,3,56.72603448275863,20,53506
3.76085,-16.34889,1.70304,31.35825,3,56.64775862068966,20,53507
3.7602,-16.34889,1.70761,31.35825,3,56.5689655172414,20,53508
3.75956,-16.34971,1.71213,31.36948,3,56.49103448275863,20,53509
3.75956,-16.34971,1.71668,31.35825,3,56.41258620689656,20,53510
3.75891,-16.34971,1.72124,31.35825,3,56.3339655172414,20,53511
